gene,beta,t,p,se(beta),p_corr,gene_symbol
ENSG00000211673.2,1.12633455768379,0.0609019543090985,0.9514372930235321,18.494226834942697,0.9980674635533142,IGLV3-1
ENSG00000211674.2,-2.68795826217413,-0.118614615304142,0.9055806857634642,22.661273699551202,0.9971336452393184,IGLJ1
ENSG00000211675.2,-2.9746953464184602,-0.16616206835441102,0.868029409491483,17.902373122087397,0.9961342712057807,IGLC1
ENSG00000211676.2,-9.496316604290199,-0.4398665571407229,0.6600337587866171,21.5890852580823,0.9733795536931297,IGLJ2
ENSG00000211677.2,-0.14265042630202,-0.00827396992391238,0.993398402463913,17.2408683635349,0.9997881323725517,IGLC2
ENSG00000211678.2,-6.2545147293889904,-0.32360380810727896,0.7462380045329009,19.3276919884562,0.9866950997947455,IGLJ3
ENSG00000211679.2,1.1388657078649098,0.0657380832645251,0.9475863519139109,17.3242913591228,0.9980674635533142,IGLC3
ENSG00000222037.5,-5.49630833158358,-0.29404728643706607,0.768721770348816,18.69191992275,0.9889948907861988,IGLC6
ENSG00000117632.22,18.623817255366003,1.13249575055167,0.25742606992503697,16.444933454535,0.8578700906583007,STMN1
ENSG00000134690.10,7.98302206581318,1.22413416043538,0.22090162129038396,6.521362056405599,0.8379347801773116,CDCA8
ENSG00000117399.13,20.8835257455238,2.0644591773501397,0.0389742006232204,10.1157368354114,0.5818108319371298,CDC20
ENSG00000142945.12,10.6724192381862,1.1648841177248999,0.24406590319392105,9.16178620327502,0.8475649002406258,KIF2C
ENSG00000085840.12,-14.4116372365731,-1.16892416586775,0.24243418614651502,12.328975358187302,0.8475649002406258,ORC1
ENSG00000173207.12,0.467113268037143,0.0915301699471501,0.9270713346939449,5.10338032046544,0.9971336452393184,CKS1B
ENSG00000077152.9,5.09621316675754,1.09481297079984,0.273598582711508,4.6548710169503895,0.8700787762034318,UBE2T
ENSG00000171848.13,12.135464207752099,1.76281351013347,0.0779319480455083,6.884145224660389,0.6762005178741028,RRM2
ENSG00000121152.9,-45.185030311752904,-2.26043143888094,0.0237944871238326,19.9895601939258,0.5168746366704653,NCAPH
ENSG00000169679.14,-3.95328201122856,-0.457217924702935,0.647514415877132,8.646384574264241,0.9698938074508384,BUB1
ENSG00000144354.13,0.39150701206738003,0.023811319216172,0.9810031111812891,16.4420546595117,0.9997881323725517,CDCA7
ENSG00000123485.11,2.0778734683795603,0.19757480339924,0.8433777501502501,10.5168950323124,0.9959086557149435,HJURP
ENSG00000073111.13,-14.870328387150499,-0.8381069102857621,0.401970662245272,17.742758357737802,0.9164311705725372,MCM2
ENSG00000109685.17,-27.0506948852515,-2.03705925437079,0.0416441044158966,13.2792872014943,0.5878989932010815,NSD2
ENSG00000109805.9,-2.9816519036320197,-0.373198521991942,0.709000696125232,7.98945260478925,0.9807334670048183,NCAPG
ENSG00000145386.9,4.60052685683543,0.6327483473589289,0.5268979921986799,7.27070544875839,0.9449986896535287,CCNA2
ENSG00000134057.14,-6.1249204406257105,-0.567596837826075,0.5703087548244511,10.790969985112099,0.9543103183716743,CCNB1
ENSG00000153044.9,-3.65195280063336,-0.29442910730705796,0.7684300276762309,12.403504646790099,0.9889948907861988,CENPH
ENSG00000112984.11,-1.64759626580744,-0.199456405291708,0.841905741690263,8.260432967283291,0.9959086557149435,KIF20A
ENSG00000164611.12,-3.61581654218156,-0.42835336465459994,0.6683938721450551,8.44120028121444,0.9752781492176593,PTTG1
ENSG00000137310.11,-7.5144456377797,-0.643603258859235,0.5198327364852801,11.6755866822346,0.9449986896535287,TCF19
ENSG00000237649.7,-25.5235919615453,-3.73218969625542,0.000189822461935128,6.838771348399991,0.03984811527853572,KIFC1
ENSG00000106462.10,-6.10746168338393,-1.00680239120663,0.314029745315894,6.066197037995,0.8846427261002434,EZH2
ENSG00000146918.19,5.30427778748745,0.247885772042413,0.8042227886751842,21.39807276466,0.9938129529007477,NCAPG2
ENSG00000104738.16,-0.26898673107577,-0.0548626800289672,0.956247864099379,4.902909061929639,0.9980674635533142,MCM4
ENSG00000156802.12,-4.11130791979932,-0.7443675770370959,0.4566541286416961,5.52322272843224,0.9324641639241998,ATAD2
ENSG00000160957.12,-8.157314650528281,-1.03627421441011,0.30007423225784996,7.8717722945289506,0.8834027208672094,RECQL4
ENSG00000122952.16,15.010673738944302,0.890144096585245,0.37338851768218206,16.8631952922319,0.909573422548549,ZWINT
ENSG00000170312.15,20.337889223988398,1.58146895338037,0.11377085225592601,12.8601255057941,0.7405365998554507,CDK1
ENSG00000138160.5,-1.9400408250832901,-0.39289747101494604,0.6943952095269761,4.93777885633042,0.978656150868885,KIF11
ENSG00000148773.13,-1.7748205542870101,-0.18200346738940398,0.8555800047680171,9.751575504271631,0.9959086557149435,MKI67
ENSG00000167325.14,6.7090082433184,1.03812835190324,0.29921030349849,6.46259995791321,0.8834027208672094,RRM1
ENSG00000149503.12,17.5884495519336,1.8599896380837602,0.0628869919876957,9.45620835288843,0.6406054040576701,INCENP
ENSG00000146670.9,-12.1668675385927,-1.4563199063199,0.145304205112954,8.3545294449337,0.7821206622352099,CDCA5
ENSG00000151503.12,5.50698801183949,0.503504084682705,0.614609909231489,10.9373253949069,0.9645466884791347,NCAPD3
ENSG00000111206.12,26.3757182258904,1.4220025771934,0.155025502779242,18.5482914369593,0.7861126021300576,FOXM1
ENSG00000135451.12,-0.0522328473875187,-0.0125789838357472,0.9899636876832449,4.1523900554735205,0.9997881323725517,TROAP
ENSG00000161800.12,10.410342247548,1.20043241649217,0.22997144550729104,8.67216021870552,0.8382235955851491,RACGAP1
ENSG00000100526.19,-23.888557848287896,-1.2007129236674299,0.229862579200566,19.895311674770003,0.8382235955851491,CDKN3
ENSG00000126787.12,33.510828568431,1.9032058813183301,0.0570136860404499,17.6075688381219,0.634171076048921,DLGAP5
ENSG00000051180.16,12.759359039467,1.29348561123627,0.195843157422349,9.86432236170918,0.819938661123993,RAD51
ENSG00000137804.12,-2.33619268951781,-0.24978180445107798,0.8027560917591401,9.35293383219744,0.9938129529007477,NUSAP1
ENSG00000092470.11,-1.4643995802856897,-0.133467526696938,0.8938236444126129,10.971954126421199,0.9966035177222086,WDR76
ENSG00000157456.7,-4.50120423612454,-0.642838624585472,0.5203288177180879,7.00207495936805,0.9449986896535287,CCNB2
ENSG00000140525.17,0.167093273955294,0.0177786341783343,0.985815449522606,9.398543908334698,0.9997881323725517,FANCI
ENSG00000198901.13,-12.9292422454612,-0.7981741128240609,0.424769457770792,16.1985236525845,0.9258158823490862,PRC1
ENSG00000162063.12,13.404668427082699,1.25305904609849,0.21018421889044697,10.697555289847902,0.829690549689532,CCNF
ENSG00000127564.16,5.62799499800689,0.7378906490591371,0.46058090175910293,7.627139610974849,0.9324641639241998,PKMYT1
ENSG00000166851.14,-15.976671461112499,-1.7404632315280602,0.081777710916699,9.17955126640945,0.6904857338692664,PLK1
ENSG00000131153.8,-5.83557895264622,-0.6998334943420339,0.484031294599035,8.33852480600788,0.9373546993098263,GINS2
ENSG00000167513.8,17.4568855580576,1.15651163762366,0.24747194218139001,15.094431383264899,0.8475649002406258,CDT1
ENSG00000178999.12,-21.1810178853248,-1.81767654332254,0.0691135849449016,11.6527981632023,0.6523268816169977,AURKB
ENSG00000076382.16,4.76163923407581,1.00633083392922,0.31425645290843396,4.73168373017447,0.8846427261002434,SPAG5
ENSG00000131747.14,-16.6809958234738,-2.1853156677811296,0.028865709392862003,7.6332202571040595,0.5519190532823993,TOP2A
ENSG00000186185.13,15.5689619323054,1.18065956061936,0.23773799241973395,13.186664853785802,0.8475649002406258,KIF18B
ENSG00000167900.11,1.3478352847558899,0.204473151643828,0.837983770656584,6.59174700404525,0.9959086557149435,TK1
ENSG00000089685.14,2.2752455084706,0.268563997504107,0.7882652205030151,8.47189321582764,0.9930031328293868,BIRC5
ENSG00000176890.15,19.7740314879889,1.2335254147213401,0.21737980073465302,16.0305018867049,0.8345802258218856,TYMS
ENSG00000080986.12,-0.9726971011210122,-0.0669566838326292,0.9466161870672121,14.5272591986851,0.9980674635533142,NDC80
ENSG00000167670.15,-9.24606682645533,-1.44899910767496,0.147337831773614,6.38100242952628,0.7836113624309999,CHAF1A
ENSG00000161888.11,-10.2389467492621,-1.2944371544545101,0.195514463907917,7.90996049057083,0.819938661123993,SPC24
ENSG00000105173.13,-4.04167829582312,-0.41163012712342895,0.6806105461205659,9.81871352339382,0.9774550782861527,CCNE1
ENSG00000088325.15,10.7598623686374,1.47981743104505,0.13892197553740698,7.27107421693143,0.7720331606689816,TPX2
ENSG00000101057.15,-2.93807534038435,-0.5412393552728321,0.588342614575917,5.428421477043741,0.9594380112837754,MYBL2
ENSG00000087586.17,-7.9551369844893305,-1.8917216486739201,0.0585280773577972,4.20523653152978,0.634171076048921,AURKA
ENSG00000093009.9,-8.59386055053027,-0.7733970884581619,0.43928741254879206,11.111834630335801,0.9304538966543595,CDC45
ENSG00000100162.14,-5.12084266391196,-0.515897372643152,0.6059260892109259,9.92608789162039,0.9627323115545098,CENPM
ENSG00000075218.18,2.93425434679283,0.200396646872976,0.841170381710522,14.642232754786301,0.9959086557149435,GTSE1
ENSG00000176022.4,-0.256603449796457,-0.0740109150425452,0.941001700134249,3.4671027867842,0.9980674635533142,B3GALT6
ENSG00000160087.20,-2.32375606910342,-0.46372766522518605,0.6428428736632111,5.01103609588401,0.9685701973077985,UBE2J2
ENSG00000224051.6,-0.410044742858418,-0.0964314277643354,0.923177932678423,4.25218989664354,0.9971336452393184,CPTP
ENSG00000175756.13,-2.61921602591101,-0.6390686406859661,0.5227782793286401,4.09848936273823,0.9449986896535287,AURKAIP1
ENSG00000189339.11,2.91683299085535,1.32146944462114,0.18634488418912698,2.20726480111056,0.8069022480592146,SLC35E2B
ENSG00000008130.15,1.8360253008091203,0.9065671721548509,0.36463572818970597,2.02525014935739,0.9077930589309464,NADK
ENSG00000182873.5,1.72630925282563,0.7478242893345199,0.45456614927075295,2.30844234059561,0.9324641639241998,PRKCZ-AS1
ENSG00000157933.9,1.52519083750537,0.7554017131230552,0.45000798565318195,2.01904604001993,0.9322332485734339,SKI
ENSG00000157916.19,4.920280986643911,1.61943884490188,0.105352874643077,3.03826291565955,0.7266419416199421,RER1
ENSG00000158109.14,-11.934003247557198,-1.15389285109658,0.248544100442226,10.342384248430001,0.8475649002406258,TPRG1L
ENSG00000116213.15,-13.2713363161512,-1.2991908780411299,0.19387843122256,10.2150781232094,0.8184931541971817,WRAP73
ENSG00000162413.16,5.473957553445881,0.47197222892958296,0.6369466110971279,11.598050092609501,0.9672988657549595,KLHL21
ENSG00000142599.17,-0.228622554611779,-0.0292435026007214,0.976670385997857,7.81789232751275,0.9997881323725517,RERE
ENSG00000232912.5,3.2404013000707104,0.495773065980004,0.620054529776345,6.53605756832584,0.9651232183516031,RP5-1115A15.1
ENSG00000049239.12,6.630511370211001,0.9782418594675091,0.32795471782005897,6.77798778087478,0.8881790521974273,H6PD
ENSG00000171608.15,5.476810944900991,0.9592117949653081,0.337452059688484,5.709699331938549,0.8962913624874543,PIK3CD
ENSG00000179840.5,5.276264516536361,1.27710315364008,0.201565831641078,4.13143174965751,0.8226686034628701,PIK3CD-AS1
ENSG00000162441.11,13.362246119848402,1.77764719776611,0.0754618169063208,7.516815561963071,0.667176992453616,LZIC
ENSG00000173614.13,7.93133800297017,2.60618961805474,0.00915557608986907,3.0432697406300497,0.3752474711757953,NMNAT1
ENSG00000130939.18,3.34980253030295,0.7110641937882979,0.47704445709702703,4.71097062623332,0.9364972411201279,UBE4B
ENSG00000054523.17,3.4823924399852997,0.8429743381992991,0.399242795926127,4.13107764042276,0.9164311705725372,KIF1B
ENSG00000142657.20,2.49162349119293,0.6149156347672651,0.5386104369891149,4.05197615789355,0.9482121583437079,PGD
ENSG00000271895.2,5.16808426663912,1.24729943220907,0.21228772557072897,4.14341908060201,0.8303897582188193,RP4-635E18.8
ENSG00000177674.15,1.6989271113526399,0.8743460944851279,0.381929804014221,1.9430830904015,0.9128267237450175,AGTRAP
ENSG00000116685.15,1.57504237259299,0.7144288044898429,0.474962065800404,2.20461767875904,0.9364972411201279,KIAA2013
ENSG00000116688.16,-3.77668764824907,-0.7328740222504491,0.46363526864781296,5.15325626722575,0.9335420424052249,MFN2
ENSG00000048707.13,-5.80319702473773,-0.8742546235567671,0.381979604726531,6.637879707319519,0.9128267237450175,VPS13D
ENSG00000116731.22,0.20911287864551603,0.0552898721228597,0.9559075307004109,3.78211905031804,0.9980674635533142,PRDM2
ENSG00000142634.12,0.340669104835771,0.104690178338708,0.9166216556841071,3.2540693906699802,0.9971336452393184,EFHD2
ENSG00000179743.4,1.9311586235712799,0.47034255435660205,0.638110299087442,4.10585562731609,0.9673652926015882,FLJ37453
ENSG00000065526.10,-0.12075834633777499,-0.0242072778545059,0.9806872729441379,4.98851407678197,0.9997881323725517,SPEN
ENSG00000117118.9,-7.58060048464817,-0.683051969004246,0.494574004291733,11.0981313701492,0.9376021674570455,SDHB
ENSG00000117115.12,-14.602360641131199,-0.937881160083451,0.348305486151895,15.569521238524402,0.9026834489159747,PADI2
ENSG00000090432.6,10.384364764367199,0.819332141950105,0.412596939066936,12.6741820962269,0.9196826373501992,MUL1
ENSG00000158828.7,8.49618038103523,1.01088671220401,0.312070654510275,8.40468103741444,0.8834448300399798,PINK1
ENSG00000117242.7,-3.37321254866947,-0.295657892036516,0.767491357477283,11.409174723646,0.9889948907861988,PINK1-AS
ENSG00000117298.14,0.327068367987966,0.0368357644747569,0.9706159574621009,8.879098144199011,0.9994068088917374,ECE1
ENSG00000162551.13,1.20491751346512,0.25635554551364803,0.797676310653023,4.700181191910151,0.9938129529007477,ALPL
ENSG00000233431.1,1.8195818750121298,0.315709168144522,0.7522232671908629,5.763474927592809,0.9868488184916183,RP11-63N8.3
ENSG00000090686.15,-9.0819446365594,-0.6910336196441589,0.4895444137254629,13.142551068985698,0.9373628365054941,USP48
ENSG00000218510.6,-10.674820869089698,-1.51028921543578,0.13096964237356098,7.06806402375694,0.762623372768381,LINC00339
ENSG00000070831.15,-8.75502057288279,-1.1891835834366,0.234367433117382,7.36221109576862,0.8419621100182595,CDC42
ENSG00000125945.14,4.34089644966151,0.406572290774447,0.6843221520687939,10.6768133199458,0.9774550782861527,ZNF436
ENSG00000169504.14,5.00102730176309,1.0750078652600898,0.282371206969391,4.65208438317159,0.8796194100508223,CLIC4
ENSG00000117614.9,-0.615415555155526,-0.0973423700315215,0.922454509326523,6.32217558455009,0.9971336452393184,SYF2
ENSG00000117616.17,1.65111880951274,0.36959851685157,0.7116816563550741,4.46733072301754,0.9815631545911359,RSRP1
ENSG00000183726.10,0.15276570964045402,0.026627072031653,0.9787571805527958,5.7372327478910705,0.9997881323725517,TMEM50A
ENSG00000117676.13,-0.42294027068517,-0.0475761729408756,0.962054021759264,8.88974973272381,0.9987978189968828,RPS6KA1
ENSG00000117713.18,-1.8697636037246101,-0.44690379169378497,0.654944526166465,4.18381682696877,0.9712175951533666,ARID1A
ENSG00000060642.10,0.7547621162052,0.131037439336914,0.8957456904311422,5.75989671367592,0.9971336452393184,PIGV
ENSG00000204160.11,-2.9975929248961,-0.33493053777801396,0.7376774853910409,8.949894341622711,0.9858882230302308,ZDHHC18
ENSG00000090020.10,4.89236312082927,0.609635385761778,0.542103365599302,8.02506421886247,0.9489416835923637,SLC9A1
ENSG00000186501.14,7.5571276797518,1.28650882993772,0.19826553919097897,5.874135881459639,0.8226686034628701,TMEM222
ENSG00000158195.10,1.3756682898698402,0.30645406216881105,0.7592589513363279,4.48898696311634,0.9873665780726605,WASF2
ENSG00000000938.12,-0.0890616214315725,-0.0191317094783789,0.984736035549697,4.655183664179219,0.9997881323725517,FGR
ENSG00000117758.13,-4.90794403847334,-0.762602460272634,0.44570051688376294,6.43578311656473,0.931805447325681,STX12
ENSG00000117751.17,-1.5366231332775602,-0.386816639031296,0.6988919581400229,3.97248457854793,0.9802312255458556,PPP1R8
ENSG00000158156.7,-1.36791606841611,-0.334937869969326,0.7376719542584151,4.08408899400175,0.9858882230302308,XKR8
ENSG00000158161.15,-2.94096607418223,-0.535967739533446,0.591980846549792,5.48720726501618,0.9599886244676539,EYA3
ENSG00000169403.11,-0.267224372993429,-0.11419494258495401,0.9090832609170401,2.34007187134956,0.9971336452393184,PTAFR
ENSG00000130772.13,1.97342035774584,0.7452328097683031,0.45613099158230297,2.64805887754646,0.9324641639241998,MED18
ENSG00000180098.9,4.36289278240115,0.6855636440496788,0.49298831404426097,6.36395004354255,0.9376021674570455,TRNAU1AP
ENSG00000120656.11,1.6267774567139701,0.399597841548704,0.689452746495551,4.07103664626701,0.9782437836536481,TAF12
ENSG00000160058.18,7.72418986955039,1.4417213611845,0.14938099501095,5.35761630333637,0.7844643280475188,BSDC1
ENSG00000176261.15,0.96226696198736,0.435775324747449,0.662999748390967,2.20817221017513,0.9743275785454759,ZBTB8OS
ENSG00000116497.17,1.15999696438298,0.428468263549122,0.668310234535191,2.70731128316109,0.9752781492176593,S100PBP
ENSG00000116514.16,6.75881088653723,0.8491259072916031,0.395811235884588,7.959727560421901,0.9164311705725372,RNF19B
ENSG00000225313.5,2.6037292644995,1.0941883967277901,0.27387235938393106,2.3795986799768998,0.8700787762034318,RP11-415J8.3
ENSG00000134686.18,2.30490562887386,0.8482516801768921,0.396297821322007,2.7172426329803403,0.9164311705725372,PHC2
ENSG00000230163.1,-0.743524136725481,-0.332679706370284,0.7393760697812621,2.23495489050935,0.9858882230302308,RP5-997D16.2
ENSG00000142687.17,3.2412692429009105,0.6942290335352591,0.48753858767421604,4.66887595639039,0.9373628365054941,KIAA0319L
ENSG00000134698.10,3.53656837666316,0.724449965798173,0.4687895339496071,4.881728958005669,0.9347616993462964,AGO4
ENSG00000092847.11,-0.806076363390173,-0.17742051384178303,0.8591780952042909,4.54330982328797,0.9959086557149435,AGO1
ENSG00000126070.19,15.4838585432104,2.29336574985342,0.0218269567651647,6.751587069877571,0.5112719405933636,AGO3
ENSG00000054116.11,1.22849729441291,0.28164757690866904,0.778213755242146,4.36182447545531,0.9908609664335069,TRAPPC3
ENSG00000054118.13,12.5982680253185,1.3092825340069798,0.19043866376405302,9.62226845474082,0.8133162519896563,THRAP3
ENSG00000196182.10,1.08709555757764,0.151408942056586,0.879653136042604,7.17986363824773,0.9966035177222086,STK40
ENSG00000119535.17,-8.93106689335752,-0.9507553606438359,0.341728577906055,9.393653996659609,0.8988281041441241,CSF3R
