gene,beta,t,p,se(beta),p_corr,gene_symbol
ENSG00000138185.18,-0.9050014921479781,-0.344220888041992,0.730680174695911,2.62913008358045,0.9648513855218424,ENTPD1
ENSG00000226688.6,0.7263975312938579,0.25996111519883,0.794893768190346,2.7942545589492402,0.9818744699761587,ENTPD1-AS1
ENSG00000240527.1,1.1558283322904,0.49013484959864706,0.624038479075282,2.35818435117776,0.9405078394599053,RP11-429G19.3
ENSG00000107443.15,0.303807827938945,0.10734061219457303,0.914518766772149,2.83031577450148,0.9929445549823477,CCNJ
ENSG00000177853.14,0.142695132833164,0.0778846407476244,0.9379198172025329,1.83213444221372,0.9968797299171567,ZNF518A
ENSG00000155629.14,2.2623808702739905,0.833338199936626,0.40465401802632794,2.7148411898627,0.8965698681639839,PIK3AP1
ENSG00000196233.12,0.898507459790475,0.22467402272630901,0.8222328748321479,3.99916042312114,0.9839187518263628,LCOR
ENSG00000213390.10,-0.6898678515946071,-0.124100966257554,0.901235333112129,5.5589240954246995,0.9914557474051331,ARHGAP19
ENSG00000237169.1,-2.3719508012594503,-0.358189206616622,0.7202017239952699,6.62206107119861,0.9616202085791403,RPL12P27
ENSG00000165879.8,-0.345802513226266,-0.0734414741818506,0.9414548150594251,4.70854537001823,0.9968797299171567,FRAT1
ENSG00000181274.6,-1.4993097347543898,-0.316315346171168,0.7517631641452909,4.73992094567258,0.970733262388447,FRAT2
ENSG00000052749.13,1.7862504978919098,0.0929565327494321,0.925938093483717,19.2159759519733,0.994137175441168,RRP12
ENSG00000165886.4,-2.06680991347635,-0.40602435684551996,0.684724704030114,5.09035942950267,0.9544495969279789,UBTD1
ENSG00000155254.12,-11.386163541773698,-1.4470971986788899,0.14786970250900502,7.86827833829582,0.7966891478087306,MARVELD1
ENSG00000166024.13,-7.2923966965752,-0.447623453133564,0.6544249740452851,16.2913641935541,0.9480303036669856,R3HCC1L
ENSG00000014919.12,-11.178094171965599,-0.8361865557900401,0.40304996051235104,13.3679429483345,0.8965698681639839,COX15
ENSG00000119929.12,7.84383808890388,0.530319371144306,0.595890518199221,14.7907817735918,0.9340923800561399,CUTC
ENSG00000213341.10,-58.5174124486205,-3.8045701847415097,0.000142050632237023,15.380820856797099,0.06460936256247263,CHUK
ENSG00000095485.16,-12.315854731633198,-1.66744827324119,0.0954253018318612,7.3860490482823495,0.7385110789893966,CWF19L1
ENSG00000196072.11,-50.161218871616605,-2.47761798535281,0.0132262671342858,20.245743762016602,0.5486948738027223,BLOC1S2
ENSG00000166135.13,-9.82397636598646,-2.5919923167047303,0.00954219026539656,3.7901255735495196,0.5486948738027223,HIF1AN
ENSG00000119906.11,-4.03600191025961,-0.9261292009857192,0.354378840246155,4.35792533694426,0.8789153484081403,SLF2
ENSG00000166189.7,-5.055480969950049,-1.0084541397881999,0.31323649324544,5.013099525786879,0.8604789641112528,HPS6
ENSG00000107882.11,-3.67274546144746,-0.9694140328916679,0.332338653546697,3.7886241965076697,0.869837824155022,SUFU
ENSG00000272933.1,-11.3704150314344,-0.8451514251656559,0.39802629913469,13.4537015413607,0.8943225675397017,RP11-47A8.5
ENSG00000171206.13,-7.7026997527771295,-1.02753765626365,0.3041673633738,7.49627004501795,0.8578673351867906,TRIM8
ENSG00000138175.8,-2.4855904655601297,-0.25309540258821,0.800194491453484,9.82076497692934,0.9818744699761587,ARL3
ENSG00000166272.16,-7.8545161630466405,-1.10695077354474,0.268315212052925,7.09563275148585,0.8532811839054687,WBP1L
ENSG00000076685.18,-2.78066081411371,-0.7741869072917781,0.4388202696502,3.5917176949438194,0.9056625089340244,NT5C2
ENSG00000065613.13,-5.859223930765831,-0.42741630905498296,0.669076130577346,13.708470656443998,0.9520226375012085,SLK
ENSG00000148700.14,7.8563359009177605,0.754155613873152,0.45075578639539504,10.4173936471408,0.9080429458376524,ADD3
ENSG00000119953.12,24.7910389759341,1.4927399865631001,0.135505262004251,16.6077409321721,0.7882774077201338,SMNDC1
ENSG00000108055.9,8.09003003587223,1.4681122354431,0.142073738567115,5.51049833967942,0.7932539867462401,SMC3
ENSG00000214413.7,14.862891110485199,1.52206597290997,0.12799255096130802,9.764945393312722,0.7831396132957753,BBIP1
ENSG00000108061.11,6.78509693125963,1.4028837401246599,0.16065151029451002,4.836535442813481,0.8027547327524877,SHOC2
ENSG00000023041.11,5.589364694380469,1.22506327785545,0.22055137983864803,4.562511010994469,0.8324632880257495,ZDHHC6
ENSG00000151532.13,15.480849039927099,1.51650708593613,0.129391179940456,10.2082273030534,0.7846210537559691,VTI1A
ENSG00000260917.1,-1.29425331288252,-0.237972579568861,0.811902361664573,5.43866572874632,0.9834566633305983,RP11-57H14.4
ENSG00000165813.18,-6.85815590354866,-0.892352981967624,0.37220376426923,7.6854742933973705,0.8886416670978892,CCDC186
ENSG00000151553.14,-1.03967022624634,-0.198070512137899,0.842989895650228,5.24899044802039,0.9852626526901908,FAM160B1
ENSG00000165650.11,22.109152037793898,2.34552360726385,0.0190003753113594,9.42610510050895,0.561214067378055,PDZD8
ENSG00000107560.10,19.610699977827498,1.6910928976984,0.0908190614719031,11.5964652234764,0.7309762155842405,RAB11FIP2
ENSG00000165669.13,9.16890080148935,1.3252887120353798,0.18507541146123202,6.918417638529269,0.8143711660904085,FAM204A
ENSG00000151893.14,14.447179033425801,1.32366790485302,0.18561336215032398,10.9145042955695,0.8143711660904085,CACUL1
ENSG00000119979.16,2.6737791549849104,0.28350343377943,0.776790949820632,9.431205538995881,0.9767156252334628,FAM45A
ENSG00000165672.6,-7.273274066945291,-1.03948689615841,0.29857834923831,6.9969848526468805,0.85722596380966,PRDX3
ENSG00000197771.12,-15.0672686706618,-1.32743437161176,0.18436503603324997,11.350669376119402,0.8143711660904085,MCMBP
ENSG00000182022.17,-6.81077351744604,-0.6619787148797479,0.5079848629900321,10.2885083226328,0.9203824364238913,CHST15
ENSG00000065154.11,0.488544553633921,0.0665611372064735,0.946931085117553,7.33978676053039,0.9968797299171567,OAT
ENSG00000165660.7,3.78844842062131,0.238939052966945,0.811152842567631,15.8552918561429,0.9832811744331607,FAM175B
ENSG00000019995.6,-14.9504800293259,-0.7456862361562769,0.455856975546378,20.049290578822802,0.9108346634777482,ZRANB1
ENSG00000175029.16,-42.411885041642606,-1.6229459514576,0.104600959317027,26.1326540194094,0.7541106791208335,CTBP2
ENSG00000107938.17,-39.429031133426,-2.37835430045072,0.017390107840569,16.5782831960544,0.5486948738027223,EDRF1
ENSG00000132334.16,14.9506510893035,1.85802732450446,0.0631651341138864,8.04651841882403,0.7093730493695308,PTPRE
ENSG00000068383.18,-16.5996925942922,-1.44924644343369,0.147268771683179,11.454016443857999,0.7966891478087306,INPP5A
ENSG00000151651.15,-6.53656688823748,-0.605658612265265,0.544741472574916,10.792493916316399,0.9302671097035887,ADAM8
ENSG00000174885.12,-1.52677009777752,-0.570155964494448,0.568571920090838,2.67781132331273,0.9335178624378081,NLRP6
ENSG00000185201.16,-3.28491221704744,-0.747755221866629,0.454607815781658,4.3930314640227905,0.9101412122687854,IFITM2
ENSG00000251661.3,-2.5046987030010097,-0.7116540239306691,0.476679044415039,3.51954547965153,0.9151840193945705,RP11-326C3.11
ENSG00000177042.14,-0.293099217104125,-0.0486838415018239,0.9611712532190371,6.020461986204281,0.9982233083326643,TMEM80
ENSG00000177156.10,-1.09887421092787,-0.19691198829521106,0.843896412049665,5.58053483915075,0.9853537193358615,TALDO1
ENSG00000078902.15,-1.4684500046729698,-0.25887013065161607,0.7957354450725579,5.672535494831529,0.9818744699761587,TOLLIP
ENSG00000053918.15,7.894458656683179,1.2045556725129398,0.228374877791699,6.553834610411809,0.8399142792680874,KCNQ1
ENSG00000129749.3,-2.33032114811182,-0.588520012243245,0.5561833053337929,3.9596294087424506,0.9310446498967425,CHRNA10
ENSG00000177105.9,7.71780849092006,0.542004178694702,0.58781562722458,14.2393892783386,0.9340923800561399,RHOG
ENSG00000132109.9,-4.23032577500891,-0.629538152007067,0.5289967996031271,6.719728997395889,0.9262839700169673,TRIM21
ENSG00000258659.6,-1.4215479869529701,-0.264633550877718,0.7912917714233599,5.37176024067273,0.9818744699761587,TRIM34
ENSG00000132256.18,7.78366320310717,0.641035448420857,0.521499652091277,12.1423288248437,0.9250072447097716,TRIM5
ENSG00000132274.15,1.75590426928312,0.12589869969938197,0.899812111976359,13.9469611161658,0.9911008301997393,TRIM22
ENSG00000267940.1,2.3645540194872496,0.430094595770497,0.667126831053959,5.49775338434849,0.9520226375012085,RP11-290F24.6
ENSG00000051009.10,6.255042279767669,0.5105541296517829,0.609663302432184,12.251477201905802,0.9372972716923671,FAM160A2
ENSG00000175348.10,-1.87518766416095,-0.359067939262319,0.7195442652043149,5.22237565407091,0.9616202085791403,TMEM9B
ENSG00000184014.7,17.675855703702,0.8845985373845509,0.376373195810489,19.9817826468075,0.8891628926322114,DENND5A
ENSG00000166471.10,8.03025411413829,0.590892604846124,0.554592381282567,13.5900399637418,0.9307606761411992,TMEM41B
ENSG00000166478.9,5.30956260035088,0.7500079124654581,0.453249939288816,7.07934211373458,0.9094993267052786,ZNF143
ENSG00000133812.15,17.5888450558103,1.68778438408607,0.0914526263078707,10.4212630604084,0.7309762155842405,SBF2
ENSG00000133805.15,6.199255094316469,0.5981980781569329,0.549707773637608,10.363214661967099,0.9307606761411992,AMPD3
ENSG00000110315.6,4.92661533587579,0.590598177953617,0.554789685998638,8.34173812209543,0.9307606761411992,RNF141
ENSG00000072952.18,-0.585409096200849,-0.0974743778501236,0.9223496808346819,6.00577412354427,0.9934583392966111,MRVI1
ENSG00000198730.7,5.00789732756638,0.688214260801226,0.491317864755211,7.27665439791401,0.9178125582374902,CTR9
ENSG00000110321.16,4.68059072874853,0.681408774062673,0.49561287257250897,6.8689909888334295,0.9178125582374902,EIF4G2
ENSG00000236287.7,5.2142175980892995,0.7756860760292199,0.437934363176096,6.7220719298987195,0.9056625089340244,ZBED5
ENSG00000133794.17,-11.1965415989006,-1.05223798870592,0.292690374349201,10.640693188306699,0.8564101299137276,ARNTL
ENSG00000148925.10,2.27486044144848,0.305522258402204,0.759968420106609,7.4458091968335305,0.9723374186587521,BTBD10
ENSG00000197601.12,0.650574206057052,0.13124913743237498,0.895578226072203,4.95678843140784,0.990874475589456,FAR1
ENSG00000129083.12,-13.4081833961795,-1.42572833866546,0.15394677315664002,9.404444754692971,0.7966891478087306,COPB1
ENSG00000152270.8,-15.107783139874401,-1.7563115668278302,0.0790352233204016,8.601994899550391,0.7304875152278546,PDE3B
ENSG00000110756.17,-17.3731759433735,-1.74943797056171,0.0802153422170381,9.93071845685116,0.7304875152278546,HPS5
ENSG00000110768.11,-11.784917656047599,-1.42657297845293,0.15370301755831797,8.260998795047911,0.7966891478087306,GTF2H1
ENSG00000074319.12,-5.7856164637577905,-0.965255692325364,0.33441675834813206,5.9938693029821595,0.8708061635885805,TSG101
ENSG00000151116.16,-7.407820291977,-1.73426455870213,0.0828711528254669,4.27144766051196,0.7304875152278546,UEVLD
ENSG00000179119.14,-9.25968275812613,-1.7005965027921102,0.0890187813190253,5.44496166076033,0.7309762155842405,SPTY2D1
ENSG00000177054.13,-11.7687421727472,-2.2921880003447597,0.0218947970842032,5.13428312641768,0.573389394446729,ZDHHC13
ENSG00000109854.13,1.79665470543778,0.28475567815584196,0.77583133065197,6.309460506892839,0.9767156252334628,HTATIP2
ENSG00000280798.1,5.1303422633362,0.436347910211242,0.6625843260153621,11.7574580816774,0.9520226375012085,LINC00294
ENSG00000176102.11,-1.2988489451173502,-0.188309928050398,0.850633703120851,6.897400251619951,0.9857858474768624,CSTF3
ENSG00000110422.11,2.19210545948709,0.557703559736518,0.5770468265023779,3.93059255444367,0.9336526420108632,HIPK3
ENSG00000085063.14,-1.13025761748822,-0.37904090197728796,0.704657490698811,2.9818882648077594,0.9593099225536006,CD59
ENSG00000110429.13,-0.984732016539741,-0.161030003547564,0.8720697695947829,6.115208314262249,0.9886584417712486,FBXO3
ENSG00000135363.11,-3.07779463633961,-0.48384959048147297,0.628492617956495,6.36105661116078,0.9411072666010432,LMO2
ENSG00000149089.12,-18.6101313190211,-0.5777687521245489,0.5634202546449201,32.2103458357495,0.9328622674806772,APIP
ENSG00000175104.14,1.88712927530409,0.4347184125677229,0.6637668318358111,4.34103829225338,0.9520226375012085,TRAF6
ENSG00000085117.11,5.58602997059296,0.914189475257763,0.36061729346334703,6.110363465973981,0.8826229541358512,CD82
ENSG00000175274.18,11.075664834893699,1.25506963057353,0.209453483943841,8.82474132517449,0.8304793591168281,TP53I11
ENSG00000135365.15,3.4289444531108395,0.671375588168906,0.50198129236531,5.1073415738318095,0.9182733554481379,PHF21A
ENSG00000180423.4,15.9810350688201,2.92768346742458,0.0034149751452760397,5.4585938837432595,0.3915897901257871,HARBI1
ENSG00000175220.11,20.429991881400102,2.70189407984417,0.00689457223342642,7.56135928266232,0.5294194197335296,ARHGAP1
ENSG00000175213.2,17.0653202132381,2.67502483151783,0.00747237153513591,6.3794997385333,0.5315575567887278,ZNF408
ENSG00000134571.10,-1.10465225800417,-0.271265941105942,0.786186499740327,4.0722114007403,0.9806581499759776,MYBPC3
ENSG00000066336.11,-0.48126858970716707,-0.0846368376535425,0.9325501119144709,5.6862780208922805,0.9965046340965431,SPI1
ENSG00000255197.5,-3.47025561526406,-0.584143250429586,0.559123938355397,5.94076129906832,0.9313423567274944,RP11-750H9.5
ENSG00000149187.17,-11.223048780904,-0.7616134423711329,0.446290749543439,14.7358858924066,0.9064667755703854,CELF1
ENSG00000123444.13,-2.2511130054510002,-0.7360376006460408,0.46170781538925104,3.0584212049427,0.9121293696500745,KBTBD4
ENSG00000149177.12,-0.778420603543624,-0.141680657802367,0.88733225364124,5.49419106050071,0.989560598754704,PTPRJ
ENSG00000172409.5,-3.4570961548679398,-0.514569718876309,0.6068537298063671,6.71842129073854,0.9368075950235796,CLP1
ENSG00000156599.10,-4.652124401270321,-0.208416265477417,0.8349039571585959,22.321311585800398,0.9839187518263628,ZDHHC5
ENSG00000186660.14,6.030381209066401,0.4545408053864621,0.649439629140111,13.266974356547001,0.9480303036669856,ZFP91
ENSG00000166900.15,9.980339749818631,0.666203811313223,0.505280837151629,14.9809106167456,0.9201270317841179,STX3
ENSG00000110077.14,-1.11729659399015,-0.0781758265518744,0.9376881907742008,14.292098251737098,0.9968797299171567,MS4A6A
ENSG00000167987.10,-10.2687642472644,-0.5120574072717891,0.60861083263734,20.0539316518743,0.9368075950235796,VPS37C
ENSG00000187049.9,-14.175902326706199,-0.7682918769337049,0.4423137995038339,18.451193813584197,0.9062119811155877,TMEM216
ENSG00000149532.15,-5.13744788092137,-0.27427382960284696,0.7838741945847579,18.7310903426713,0.9801751670612032,CPSF7
ENSG00000167985.6,-12.537297323580301,-0.8550997382623922,0.39249593450318704,14.6617953001093,0.8934614810093192,SDHAF2
ENSG00000149489.8,-5.47444169712214,-0.758380975988117,0.448222943295286,7.21859048480129,0.9074187034516584,ROM1
ENSG00000278615.4,-2.63480590452135,-0.164009127682141,0.8697239582637,16.0649955387102,0.9875968995032813,C11orf98
ENSG00000162222.13,3.61639215037175,0.415496719068774,0.677778316471609,8.70378028129063,0.9531566627402922,TTC9C
ENSG00000185670.7,-1.5995081877115198,-0.216768207937767,0.8283889892519241,7.37888735127954,0.9839187518263628,ZBTB3
ENSG00000184743.12,0.880995059234456,0.16029813750101599,0.8726462259639292,5.49597813779261,0.9886584417712486,ATL3
ENSG00000133318.13,-7.16388867300996,-1.05123535256549,0.293150510115704,6.81473340439593,0.8564101299137276,RTN3
ENSG00000072518.20,-6.653328217442451,-0.850802416932054,0.39487911883858,7.820062666763429,0.8943225675397017,MARK2
ENSG00000173153.13,1.7199082724506598,0.269419604586213,0.787606801455417,6.38375323537489,0.9808007590598065,ESRRA
ENSG00000126391.13,9.39105979536816,1.07570258331664,0.282060291736948,8.73016383990946,0.8550316918697203,FRMD8
ENSG00000176973.7,17.598668744475,1.5695212815505502,0.116526524616447,11.212762102269199,0.7759280964099085,FAM89B
ENSG00000173327.7,29.5602979631638,1.9082099271331001,0.0563640890783759,15.491114233733802,0.7036382121473763,MAP3K11
ENSG00000254470.2,18.3626826727605,1.98990088720742,0.0466018546248367,9.22793833140617,0.6846228649470895,AP5B1
ENSG00000175573.6,22.844289190377197,1.95216506070878,0.05091861089678501,11.702027482288301,0.6970618039164588,C11orf68
ENSG00000175376.8,12.5510168533181,1.14842336121233,0.250793834280399,10.928911129140301,0.847970198768699,EIF1AD
ENSG00000174516.14,7.31592276112805,0.77242229592835,0.439864352732677,9.471402883749331,0.9056625089340244,PELI3
ENSG00000173120.14,0.949459008844052,0.142255062465617,0.886878540417175,6.674342497115259,0.989560598754704,KDM2A
ENSG00000173020.10,-0.5602303879670201,-0.25189389475664703,0.8011230787456429,2.2240729117641203,0.9818744699761587,GRK2
ENSG00000172932.14,0.13194170046968498,0.0502537532699925,0.959920176716004,2.6255093775944904,0.9980780399763685,ANKRD13D
ENSG00000175482.8,1.1202828091111399,0.399041339289694,0.6898627442976241,2.80743546797753,0.9552835164608535,POLD4
ENSG00000172531.14,0.368877859980558,0.10486293311545199,0.9164845718459141,3.51771449664134,0.9929445549823477,PPP1CA
ENSG00000110057.7,0.281369646795255,0.133616422752087,0.8937058971643871,2.1058013753093,0.9900921448945357,UNC93B1
ENSG00000255031.5,0.103095385035224,0.0284870145449025,0.9772737247194201,3.61903087010822,0.9985290849826953,RP11-802E16.3
ENSG00000110066.14,-0.620498035611052,-0.22280315112143603,0.823688715412575,2.78496077137104,0.9839187518263628,KMT5B
ENSG00000110075.14,-1.61174940327389,-0.440923173990753,0.659268616185564,3.65539735343485,0.9512569899032803,PPP6R3
ENSG00000162341.16,-5.489502406210519,-1.44298888353722,0.14902360275284898,3.8042582786597903,0.7966891478087306,TPCN2
ENSG00000168040.4,-0.8174528352009259,-0.424085811239865,0.67150323286894,1.9275646898230498,0.9520226375012085,FADD
ENSG00000131626.16,-4.41981392987092,-0.88248086841832,0.37751682115421603,5.00839631548342,0.8891628926322114,PPFIA1
ENSG00000149357.9,6.687259821250559,0.657910441941563,0.510595680526582,10.1643922864573,0.9203824364238913,LAMTOR1
ENSG00000110200.8,4.8824722527672195,0.472563546120342,0.636524595306254,10.3318850826548,0.9458339969302811,ANAPC15
